,223293 ,03.09.05.022-7,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,03.09.05.023-5,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.01.01.003-1,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.01.01.005-8,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.01.01.006-6,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.01.01.007-4,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.01.01.008-2,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.01.01.010-4,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.01.025-3,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.01.030-0,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.01.031-8,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.01.034-2,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.01.044-0,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.01.051-2,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.01.052-0,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.003-8,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.005-4,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.007-0,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.008-9,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.009-7,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.010-0,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.011-9,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.014-3,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.017-8,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.020-8,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.023-2,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.029-1,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.031-3,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.035-6,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.038-0,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.039-9,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.042-9,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.044-5,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.047-0,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.047-0,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.049-6,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.050-0,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.051-8,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.052-6,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.053-4,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.054-2,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.055-0,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.056-9,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.057-7,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.058-5,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.059-3,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.060-7,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.061-5,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.062-3,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.063-1,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.065-8,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.066-6,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.067-4,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.070-4,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.02.077-1,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.03.003-3,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.03.006-8,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.03.007-6,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.03.008-4,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.04.03.031-9,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.06.02.013-2,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.06.02.014-0,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.07.03.017-4,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.08.06.032-8,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.08.06.033-6,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.08.06.035-2,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.08.06.037-9,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.08.06.039-5,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.13.04.011-9,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.13.04.012-7,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.13.04.013-5,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.01.002-7,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.01.003-5,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.01.003-5,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.01.027-2,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.01.032-9,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.01.034-5,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.01.036-1,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.01.037-0,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.01.038-8,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.002-2,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.003-0,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.004-9,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.005-7,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.006-5,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.007-3,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.008-1,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.009-0,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.012-0,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.013-8,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.014-6,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.015-4,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.016-2,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.017-0,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.020-0,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.021-9,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.024-3,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.024-3,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.029-4,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.035-9,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.036-7,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.037-5,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.038-3,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.040-5,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.041-3,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.042-1,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.14.02.043-0,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.15.02.004-2,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,04.15.04.002-7,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,05.03.03.005-8,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,07.01.07.001-3,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,07.01.07.002-1,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,07.01.07.003-0,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,07.01.07.004-8,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,07.01.07.005-6,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,07.01.07.006-4,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,07.01.07.007-2,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,07.01.07.008-0,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,07.01.07.009-9,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,07.01.07.010-2,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,07.01.07.012-9,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,07.01.07.013-7,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223293 ,07.01.07.014-5,Cirurgião-dentista da estratégia de saúde da família,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.01.001-0,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.01.002-8,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.01.003-6,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.01.009-5,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.03.001-0,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.04.002-4,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.04.003-2,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.04.004-0,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.04.007-5,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.04.008-3,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.04.009-1,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.04.010-5,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.04.011-3,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.04.012-1,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.05.001-1,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.05.002-0,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.05.004-6,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.05.005-4,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.05.006-2,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.05.007-0,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.05.008-9,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.05.009-7,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.05.010-0,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.05.011-9,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.05.012-7,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.05.013-5,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.01.05.014-3,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.02.02.001-9,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.02.02.002-7,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,01.02.02.003-5,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,02.01.02.002-5,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,02.01.02.003-3,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,02.01.02.004-1,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,02.01.02.005-0,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,02.02.01.077-5,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,02.02.01.078-3,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,02.02.02.045-2,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,02.02.02.047-9,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,02.02.03.024-5,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,02.02.08.009-9,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,02.02.08.024-2,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,02.11.02.008-7,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,02.14.01.001-5,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,02.14.01.002-3,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,02.14.01.003-1,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,02.14.01.006-6,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223505 ,02.14.01.015-5,Enfermeiro,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
